Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);;ANP;Operador;;;;;;;;Associado;Não Associado;Gás Total;;;;;
Sergipe;Sergipe;7-CM-6-SES;7CM  0006  SES      ;CAMORIM;Petrobras;480000038379761;2009/03;39,3215;0,0000;39,3215;12,4022;0,0000;12,4022;383,34698;1,4385;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-9D-SES;7CM  0009D SES      ;CAMORIM;Petrobras;480000038379761;2009/03;19,1312;0,0000;19,1312;1,4095;0,0000;1,4095;43,56616;0,5174;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-10-SES;7CM  0010  SES      ;CAMORIM;Petrobras;480000038379761;2009/03;73,9580;0,0000;73,9580;62,6633;0,0000;62,6633;1.936,90180;49,2675;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-11D-SES;7CM  0011D SES      ;CAMORIM;Petrobras;480000038379761;2009/03;26,4436;0,0000;26,4436;2,8744;0,0000;2,8744;88,84689;0,9556;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-13D-SES;7CM  0013D SES      ;CAMORIM;Petrobras;480000038379761;2009/03;74,7980;0,0000;74,7980;26,1106;0,0000;26,1106;807,07119;10,2605;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-35D-SES;7CM  0035D SES      ;CAMORIM;Petrobras;480000038379761;2009/03;17,5851;0,0000;17,5851;2,0163;0,0000;2,0163;62,32466;0,3936;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-93HPA-SES;7CM93HPASES         ;CAMORIM;Petrobras;480000038379761;2009/03;121,7281;0,0000;121,7281;4,4076;0,0000;4,4076;136,23705;68,4473;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-97HP-SES;7CM97HPSES          ;CAMORIM;Petrobras;480000038379761;2009/03;26,4902;0,0000;26,4902;5,5595;0,0000;5,5595;171,84341;8,3289;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Sergipe;Sergipe;6-CM-37-SES;6CM  0037  SES      ;CAMORIM;Petrobras;480000038379761;2009/03;51,2335;0,0000;51,2335;10,4511;0,0000;10,4511;323,03898;28,7850;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-41D-SES;7CM  0041D SES      ;CAMORIM;Petrobras;480000038379761;2009/03;68,6644;0,0000;68,6644;5,8844;0,0000;5,8844;181,88394;16,8648;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-46D-SES;7CM  0046D SES      ;CAMORIM;Petrobras;480000038379761;2009/03;57,1886;0,0000;57,1886;2,8351;0,0000;2,8351;87,63274;20,8923;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-47-SES;7CM  0047  SES      ;CAMORIM;Petrobras;480000038379761;2009/03;1,5156;0,0000;1,5156;2,3634;0,0000;2,3634;73,05279;0,0771;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-49D-SES;7CM  0049D SES      ;CAMORIM;Petrobras;480000038379761;2009/03;33,0053;0,0000;33,0053;7,2344;0,0000;7,2344;223,61418;3,4716;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-51D-SES;7CM  0051D SES      ;CAMORIM;Petrobras;480000038379761;2009/03;26,1413;0,0000;26,1413;1,3708;0,0000;1,3708;42,36979;6,5211;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-55D-SES;7CM  0055D SES      ;CAMORIM;Petrobras;480000038379761;2009/03;0,2009;0,0000;0,2009;0,0411;0,0000;0,0411;1,26905;0,0041;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-56D-SES;7CM  0056D SES      ;CAMORIM;Petrobras;480000038379761;2009/03;97,7376;0,0000;97,7376;15,5757;0,0000;15,5757;481,44072;0,2739;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-57-SES;7CM  0057  SES      ;CAMORIM;Petrobras;480000038379761;2009/03;0,0041;0,0000;0,0041;0,0005;0,0000;0,0005;0,01462;0,0000;PLATAFORMA PCM-08 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-59D-SES;7CM  0059D SES      ;CAMORIM;Petrobras;480000038379761;2009/03;26,5187;0,0000;26,5187;2,1993;0,0000;2,1993;67,97968;3,7536;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-65D-SES;7CM  0065D SES      ;CAMORIM;Petrobras;480000038379761;2009/03;0,0000;0,0000;0,0000;17,2274;0,0000;17,2274;532,49415;0,0000;PLATAFORMA PCM-08 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-68D-SES;7CM  0068D SES      ;CAMORIM;Petrobras;480000038379761;2009/03;14,2616;0,0000;14,2616;8,6682;0,0000;8,6682;267,92989;0,3125;PLATAFORMA PCM-08 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-75D-SES;7CM  0075D SES      ;CAMORIM;Petrobras;480000038379761;2009/03;0,0041;0,0000;0,0041;0,0006;0,0000;0,0006;0,01824;0,0000;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-80D-SES;7CM  0080D SES      ;CAMORIM;Petrobras;480000038379761;2009/03;19,0946;0,0000;19,0946;1,7427;0,0000;1,7427;53,86516;1,6049;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-81D-SES;7CM  0081D SES      ;CAMORIM;Petrobras;480000038379761;2009/03;27,0502;0,0000;27,0502;3,2798;0,0000;3,2798;101,37774;1,2722;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-84-SES;7CM  0084  SES      ;CAMORIM;Petrobras;480000038379761;2009/03;16,5483;0,0000;16,5483;0,8562;0,0000;0,8562;26,46436;0,1441;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-85D-SES;7CM  0085D SES      ;CAMORIM;Petrobras;480000038379761;2009/03;48,0805;0,0000;48,0805;16,2491;0,0000;16,2491;502,25399;0,4403;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-86D-SES;7CM  0086D SES      ;CAMORIM;Petrobras;480000038379761;2009/03;30,5076;0,0000;30,5076;3,5122;0,0000;3,5122;108,56107;1,3696;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-87D-SES;7CM  0087D SES      ;CAMORIM;Petrobras;480000038379761;2009/03;9,4753;0,0000;9,4753;2,5593;0,0000;2,5593;79,10784;0,2009;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-89D-SES;7CM  0089D SES      ;CAMORIM;Petrobras;480000038379761;2009/03;22,9740;0,0000;22,9740;1,3851;0,0000;1,3851;42,81184;0,5965;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;1-RJS-54-RJ;1RJS 0054  RJ       ;CORVINA;Petrobras;480000037159783;2009/03;269,6665;0,0000;269,6665;3,7665;0,0000;3,7665;115,13057;265,3610;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-3D-RJS;7CO  0003D RJS      ;CORVINA;Petrobras;480000037159783;2009/03;457,3747;0,0000;457,3747;6,7360;0,0000;6,7360;205,89961;829,8856;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-8D-RJS;7CO  0008D RJS      ;CORVINA;Petrobras;480000037159783;2009/03;2.599,5906;0,0000;2.599,5906;22,1902;0,0000;22,1902;678,29156;1.280,3639;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-10D-RJS;7CO  0010D RJS      ;CORVINA;Petrobras;480000037159783;2009/03;2.135,3783;0,0000;2.135,3783;17,9187;0,0000;17,9187;547,72454;872,1653;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-12DA-RJS;7CO  0012DARJS      ;CORVINA;Petrobras;480000037159783;2009/03;136,9860;0,0000;136,9860;0,9067;0,0000;0,9067;27,71504;877,7004;PETROBRAS 09;UEP;0
Ceará;Ceará;7-CR-2D-CES;7CR  0002D CES      ;CURIMÃ;Petrobras;480000037769778;2009/03;140,2993;0,0000;140,2993;0,9567;0,0000;0,9567;28,58001;497,3860;PLATAFORMA DE CURIMÃ 2;UEP;0
Ceará;Ceará;7-CR-5-CES;7CR  0005  CES      ;CURIMÃ;Petrobras;480000037769778;2009/03;31,1285;0,0000;31,1285;1,9678;0,0000;1,9678;58,78361;1,6049;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-6D-CES;7CR  0006D CES      ;CURIMÃ;Petrobras;480000037769778;2009/03;188,3108;0,0000;188,3108;7,0126;0,0000;7,0126;209,48887;258,8115;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-7D-CES;7CR  0007D CES      ;CURIMÃ;Petrobras;480000037769778;2009/03;35,6916;0,0000;35,6916;0,2789;0,0000;0,2789;8,33164;134,2550;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-11D-CES;7CR  0011D CES      ;CURIMÃ;Petrobras;480000037769778;2009/03;123,9133;0,0000;123,9133;6,9077;0,0000;6,9077;206,35467;308,6917;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;8-CR-13D-CES;8CR  0013D CES      ;CURIMÃ;Petrobras;480000037769778;2009/03;1,0429;0,0000;1,0429;0,0333;0,0000;0,0333;0,99353;209,6455;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-14D-CES;7CR  0014D CES      ;CURIMÃ;Petrobras;480000037769778;2009/03;209,1727;0,0000;209,1727;7,6949;0,0000;7,6949;229,87242;168,3478;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-17D-CES;7CR  0017D CES      ;CURIMÃ;Petrobras;480000037769778;2009/03;5,5979;0,0000;5,5979;0,0482;0,0000;0,0482;1,43949;41,0441;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-21D-CES;7CR  0021D CES      ;CURIMÃ;Petrobras;480000037769778;2009/03;0,6817;0,0000;0,6817;0,0126;0,0000;0,0126;0,37616;12,1921;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-22D-CES;7CR  0022D CES      ;CURIMÃ;Petrobras;480000037769778;2009/03;244,4322;0,0000;244,4322;4,4029;0,0000;4,4029;131,53016;1.501,4811;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-24D-CES;7CR  0024D CES      ;CURIMÃ;Petrobras;480000037769778;2009/03;94,2782;0,0000;94,2782;1,5889;0,0000;1,5889;47,46574;401,8905;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-28HP-CES;7CR28HPCES          ;CURIMÃ;Petrobras;480000037769778;2009/03;134,5654;0,0000;134,5654;1,9343;0,0000;1,9343;57,78362;928,2847;PLATAFORMA DE CURIMÃ 2;UEP;0
Rio de Janeiro;Campos;3-CRP-3D-RJS;3CRP 0003D RJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;267,3332;0,0000;267,3332;0,9169;0,0000;0,9169;28,06581;3.297,0717;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-12D-RJS;7CRP 0012D RJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;456,2141;0,0000;456,2141;1,5633;0,0000;1,5633;47,85172;1.510,1956;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-13D-RJS;7CRP 0013D RJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;669,6822;0,0000;669,6822;2,0856;0,0000;2,0856;63,83985;2.489,1538;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-16D-RJS;7CRP 0016D RJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;564,4820;0,0000;564,4820;1,7586;0,0000;1,7586;53,82988;1.587,6333;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-17D-RJS;7CRP 0017D RJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;215,0121;0,0000;215,0121;0,6704;0,0000;0,6704;20,52012;925,3690;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-18D-RJS;7CRP 0018D RJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;327,5591;0,0000;327,5591;1,1231;0,0000;1,1231;34,37605;1.815,0282;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-19D-RJS;7CRP 0019D RJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;1.447,6992;0,0000;1.447,6992;4,5084;0,0000;4,5084;137,99750;1.563,0726;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-20D-RJS;7CRP 0020D RJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;906,9034;0,0000;906,9034;2,8245;0,0000;2,8245;86,45534;707,3520;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-22D-RJS;7CRP 0022D RJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;143,3549;0,0000;143,3549;0,4464;0,0000;0,4464;13,66479;831,8172;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-23D-RJS;7CRP 0023D RJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;389,0856;0,0000;389,0856;1,2117;0,0000;1,2117;37,09036;1.897,0067;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-28D-RJS;7CRP 0028D RJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;173,1037;0,0000;173,1037;0,5940;0,0000;0,5940;18,18131;2.228,1490;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-29D-RJS;7CRP 0029D RJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;344,6126;0,0000;344,6126;1,0732;0,0000;1,0732;32,85115;1.809,1888;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-32D-RJS;7CRP 0032D RJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;154,3174;0,0000;154,3174;0,5296;0,0000;0,5296;16,20989;2.146,7304;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-35D-RJS;7CRP 0035D RJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;164,1235;0,0000;164,1235;0,5111;0,0000;0,5111;15,64439;960,1720;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-34D-RJS;7CRP 0034D RJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;137,4486;0,0000;137,4486;0,4710;0,0000;0,4710;14,41609;605,4855;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-36D-RJS;7CRP 0036D RJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;295,9518;0,0000;295,9518;0,9211;0,0000;0,9211;28,19387;1.652,6780;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-38D-RJS;7CRP 0038D RJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;694,1373;0,0000;694,1373;2,1601;0,0000;2,1601;66,11973;1.565,6778;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-40D-RJS;7CRP 0040D RJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;412,4817;0,0000;412,4817;1,2822;0,0000;1,2822;39,24856;2.913,5536;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-41D-RJS;7CRP 0041D RJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;368,9176;0,0000;368,9176;1,2450;0,0000;1,2450;38,10983;1.063,0428;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-43D-RJS;7CRP 0043D RJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;277,8270;0,0000;277,8270;0,9050;0,0000;0,9050;27,70092;581,6492;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-45D-RJS;7CRP 0045D RJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;439,3838;0,0000;439,3838;1,3684;0,0000;1,3684;41,88435;1.837,1845;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-46D-RJS;7CRP 0046D RJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;139,3071;0,0000;139,3071;0,4338;0,0000;0,4338;13,27843;722,1412;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-47D-RJS;7CRP 0047D RJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;319,9099;0,0000;319,9099;0,9962;0,0000;0,9962;30,49136;594,0056;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-49D-RJS;7CRP 0049D RJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;1.897,4368;0,0000;1.897,4368;6,4921;0,0000;6,4921;198,71874;1.532,4047;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-50D-RJS;7CRP 0050D RJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;639,2273;0,0000;639,2273;2,1813;0,0000;2,1813;66,76645;1.301,8770;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-51D-RJS;7CRP 0051D RJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;280,2922;0,0000;280,2922;0,9586;0,0000;0,9586;29,34143;1.778,3403;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-54D-RJS;7CRP 0054D RJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;124,4429;0,0000;124,4429;0,4268;0,0000;0,4268;13,06334;1.119,9818;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-55D-RJS;7CRP 0055D RJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;704,3350;0,0000;704,3350;2,4104;0,0000;2,4104;73,78063;3.254,1915;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-56D-RJS;7CRP 0056D RJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;22,9395;0,0000;22,9395;0,0807;0,0000;0,0807;2,46886;439,6070;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-57D-RJS;7CRP 0057D RJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;399,0600;0,0000;399,0600;1,3655;0,0000;1,3655;41,79780;2.095,0485;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;4-BRSA-207A-RJS;4CRP64ARJS          ;CARAPEBA;Petrobras;480000037119722;2009/03;2.717,3237;0,0000;2.717,3237;9,3135;0,0000;9,3135;285,07832;954,7039;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-58D-RJS;7CRP 0058D RJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;538,1643;0,0000;538,1643;1,8444;0,0000;1,8444;56,45465;2.058,9632;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-59D-RJS;7CRP 0059D RJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;494,2350;0,0000;494,2350;1,6819;0,0000;1,6819;51,48194;1.287,0777;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-61D-RJS;7CRP 0061D RJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;323,5986;0,0000;323,5986;1,1087;0,0000;1,1087;33,93543;2.032,1199;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-63WA-RJS;7CRP 0063WARJS      ;CARAPEBA;Petrobras;480000037119722;2009/03;2.106,0171;0,0000;2.106,0171;7,1941;0,0000;7,1941;220,20497;1.210,9406;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRT-12HP-RJS;7CRT12HPRJS         ;CARATINGA;Petrobras;480000038989755;2009/03;4.991,2686;0,0000;4.991,2686;59,1436;0,0000;59,1436;1.827,52808;11.266,9082;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-17HP-RJS;7CRT17HPRJS         ;CARATINGA;Petrobras;480000038989755;2009/03;4.555,8514;0,0000;4.555,8514;32,0712;0,0000;32,0712;990,99548;3.856,7898;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-24D-RJS;7CRT24DRJS          ;CARATINGA;Petrobras;480000038989755;2009/03;717,6470;0,0000;717,6470;5,0517;0,0000;5,0517;156,09783;1.286,9073;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-21HP-RJS;7CRT21HPRJS         ;CARATINGA;Petrobras;480000038989755;2009/03;10.251,5848;0,0000;10.251,5848;113,2436;0,0000;113,2436;3.499,21316;13.408,3390;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-26HP-RJS;7CRT26HPRJS         ;CARATINGA;Petrobras;480000038989755;2009/03;8.045,6815;0,0000;8.045,6815;97,1395;0,0000;97,1395;3.001,59730;0,0000;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-28HP-RJS;7CRT28HPRJS         ;CARATINGA;Petrobras;480000038989755;2009/03;4.697,2707;0,0000;4.697,2707;61,9113;0,0000;61,9113;1.913,05078;8.916,1526;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-34HP-RJS;7CRT34HPRJS         ;CARATINGA;Petrobras;480000038989755;2009/03;2.487,7213;0,0000;2.487,7213;39,9661;0,0000;39,9661;1.234,94873;80,5177;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-37D-RJS;7CRT37DRJS          ;CARATINGA;Petrobras;480000038989755;2009/03;2.478,1851;0,0000;2.478,1851;30,8028;0,0000;30,8028;951,80114;527,9524;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;1-RJS-495-RJS;1RJS 0495  RJ       ;CARATINGA;Petrobras;480000038989755;2009/03;4.805,8206;0,0000;4.805,8206;58,0734;0,0000;58,0734;1.794,45971;3.381,2335;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-40HP-RJS;7CRT40HPRJS         ;CARATINGA;Petrobras;480000038989755;2009/03;10.424,2381;0,0000;10.424,2381;80,7187;0,0000;80,7187;2.494,19841;8.500,1162;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-42HP-RJS;7CRT42HPRJS         ;CARATINGA;Petrobras;480000038989755;2009/03;4.117,7966;0,0000;4.117,7966;41,0635;0,0000;41,0635;1.268,85733;16.891,3335;PETROBRAS 48;UEP;0
Sergipe;Sergipe;7-DO-8-SES;7DO  0008  SES      ;DOURADO;Petrobras;480000038389723;2009/03;46,4776;0,0000;46,4776;4,1014;0,0000;4,1014;114,74769;0,9171;PLATAFORMA PDO-01 DE DOURADO;UEP;0
Sergipe;Sergipe;7-DO-26DP-SES;7DO26DPSES          ;DOURADO;Petrobras;480000038389723;2009/03;40,4516;0,0000;40,4516;0,3221;0,0000;0,3221;9,01035;0,8745;PLATAFORMA PDO-01 DE DOURADO;UEP;0
Sergipe;Sergipe;7-DO-16-SES;7DO  0016  SES      ;DOURADO;Petrobras;480000038389723;2009/03;168,9240;0,0000;168,9240;10,7130;0,0000;10,7130;299,72253;14,6593;PLATAFORMA PDO-02 DE DOURADO;UEP;0
Sergipe;Sergipe;7-DO-19-SES;7DO  0019  SES      ;DOURADO;Petrobras;480000038389723;2009/03;53,7718;0,0000;53,7718;1,3936;0,0000;1,3936;38,98975;0,4017;PLATAFORMA PDO-02 DE DOURADO;UEP;0
Sergipe;Sergipe;7-DO-21D-SES;7DO  0021D SES      ;DOURADO;Petrobras;480000038389723;2009/03;58,5460;0,0000;58,5460;3,3205;0,0000;3,3205;92,89966;0,4991;PLATAFORMA PDO-03 DE DOURADO;UEP;0
Rio de Janeiro;Campos;7-EN-22D-RJS;7EN  0022D RJS      ;ENCHOVA;Petrobras;480000037199734;2009/03;702,8761;0,0000;702,8761;19,2226;0,0000;19,2226;595,14734;3.690,0773;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-23D-RJS;7EN  0023D RJS      ;ENCHOVA;Petrobras;480000037199734;2009/03;487,5029;0,0000;487,5029;9,9981;0,0000;9,9981;309,54853;324,9620;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-25D-RJS;7EN  0025D RJS      ;ENCHOVA;Petrobras;480000037199734;2009/03;595,7728;0,0000;595,7728;20,2143;0,0000;20,2143;625,85328;1.994,5130;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-31D-RJS;7EN  0031D RJS      ;ENCHOVA;Petrobras;480000037199734;2009/03;208,1927;0,0000;208,1927;9,1723;0,0000;9,1723;283,98132;287,4727;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-35D-RJS;7EN  0035D RJS      ;ENCHOVA;Petrobras;480000037199734;2009/03;652,0037;0,0000;652,0037;16,3905;0,0000;16,3905;507,46447;3.422,9998;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-26D-RJS;7EN  0026D RJS      ;ENCHOVA;Petrobras;480000037199734;2009/03;1.161,2714;0,0000;1.161,2714;45,6536;0,0000;45,6536;1.413,47501;1.741,8959;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-39D-RJS;7EN  0039D RJS      ;ENCHOVA;Petrobras;480000037199734;2009/03;147,9221;0,0000;147,9221;12,6098;0,0000;12,6098;390,41036;9,4083;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-40D-RJS;7EN  0040D RJS      ;ENCHOVA;Petrobras;480000037199734;2009/03;358,0038;0,0000;358,0038;24,2697;0,0000;24,2697;751,41162;1.074,0114;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-37D-RJS;7EN  0037D RJS      ;ENCHOVA;Petrobras;480000037199734;2009/03;203,6011;0,0000;203,6011;22,3964;0,0000;22,3964;693,41002;305,3845;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-36D-RJS;7EN  0036D RJS      ;ENCHOVA;Petrobras;480000037199734;2009/03;118,0151;0,0000;118,0151;8,0475;0,0000;8,0475;249,15773;45,8629;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-33DA-RJS;7EN  0033DARJS      ;ENCHOVA;Petrobras;480000037199734;2009/03;271,5088;0,0000;271,5088;27,8020;0,0000;27,8020;860,77484;240,7415;PLATAFORMA DE ENCHOVA;UEP;0
